"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trigger","coordinates","correct","correct_keyboard_response","correct_keyboard_response_1","correct_new_joystick","correct_new_joystick_1","correct_new_joystick_2","correct_new_joystick_3","correct_new_joystick_3_1","correct_new_keyboard_response","correct_new_keyboard_response_1","correct_new_port_reader","correct_new_touch_response","correct_new_touch_response_1","correct_response","count_Finished_practice","count______sketchpad","count__inline_script","count__inline_script_1","count__one","count__one_1","count__one_2","count__one_2_1","count__sequence","count__sketchpad","count__sketchpad_1","count__three","count__three_1","count__three_1_1","count__two","count__two_1","count__two_1_1","count_experiment","count_fix_canvas","count_fix_trigger","count_get_stimuli","count_get_stimuli_1","count_get_stimuli_2","count_getting_started","count_initport","count_instructions","count_instructions_1","count_keyboard_response","count_keyboard_response_1","count_load_dlportioDLL","count_logger","count_logger_1","count_loop","count_new_fixation_dot","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_joystick","count_new_joystick_1","count_new_joystick_2","count_new_joystick_3","count_new_joystick_3_1","count_new_keyboard_response","count_new_keyboard_response_1","count_new_parallel_port_trigger","count_new_parallel_port_trigger_1","count_new_parallel_port_trigger_1_1","count_new_parallel_port_trigger_1_2","count_new_parallel_port_trigger_2","count_new_parallel_port_trigger_init","count_new_port_reader","count_new_sketchpad","count_new_touch_response","count_new_touch_response_1","count_one","count_practice_instructions","count_practice_loop","count_practice_loop_1","count_practice_sequence","count_practice_sequence_1","count_practice_trials","count_practice_trials_1","count_response_canvas","count_response_canvas_1","count_response_processing","count_response_processing_1","count_response_processing_1_1","count_sequence","count_sketchpad","count_sketchpad_1","count_sketchpad_1_1","count_three","count_trial_trigger","count_trigger11","count_two","count_welcome","cursor_x","cursor_y","datetime","description","experiment_file","experiment_path","flanker_type","font_bold","font_family","font_italic","font_size","foreground","height","keyboard_backend","lexicality","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_Finished_practice","response______sketchpad","response__sketchpad","response__sketchpad_1","response_instructions","response_instructions_1","response_keyboard_response","response_keyboard_response_1","response_new_fixation_dot","response_new_joystick","response_new_joystick_1","response_new_joystick_2","response_new_joystick_3","response_new_joystick_3_1","response_new_keyboard_response","response_new_keyboard_response_1","response_new_port_reader","response_new_sketchpad","response_new_touch_response","response_new_touch_response_1","response_practice_instructions","response_time","response_time_Finished_practice","response_time______sketchpad","response_time__sketchpad","response_time__sketchpad_1","response_time_instructions","response_time_instructions_1","response_time_keyboard_response","response_time_keyboard_response_1","response_time_new_fixation_dot","response_time_new_joystick","response_time_new_joystick_1","response_time_new_joystick_2","response_time_new_joystick_3","response_time_new_joystick_3_1","response_time_new_keyboard_response","response_time_new_keyboard_response_1","response_time_new_port_reader","response_time_new_sketchpad","response_time_new_touch_response","response_time_new_touch_response_1","response_time_practice_instructions","response_time_welcome","response_welcome","sampler_backend","start","subject_nr","subject_parity","synth_backend","target","time_Finished_practice","time______sketchpad","time__inline_script","time__inline_script_1","time__one","time__one_1","time__one_2","time__one_2_1","time__sequence","time__sketchpad","time__sketchpad_1","time__three","time__three_1","time__three_1_1","time__two","time__two_1","time__two_1_1","time_experiment","time_fix_canvas","time_fix_trigger","time_get_stimuli","time_get_stimuli_1","time_get_stimuli_2","time_getting_started","time_initport","time_instructions","time_instructions_1","time_keyboard_response","time_keyboard_response_1","time_load_dlportioDLL","time_logger","time_logger_1","time_loop","time_new_fixation_dot","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_joystick","time_new_joystick_1","time_new_joystick_2","time_new_joystick_3","time_new_joystick_3_1","time_new_keyboard_response","time_new_keyboard_response_1","time_new_parallel_port_trigger","time_new_parallel_port_trigger_1","time_new_parallel_port_trigger_1_1","time_new_parallel_port_trigger_1_2","time_new_parallel_port_trigger_2","time_new_parallel_port_trigger_init","time_new_port_reader","time_new_sketchpad","time_new_touch_response","time_new_touch_response_1","time_one","time_practice_instructions","time_practice_loop","time_practice_loop_1","time_practice_sequence","time_practice_sequence_1","time_practice_trials","time_practice_trials_1","time_response_canvas","time_response_canvas_1","time_response_processing","time_response_processing_1","time_response_processing_1_1","time_sequence","time_sketchpad","time_sketchpad_1","time_sketchpad_1_1","time_three","time_trial_trigger","time_trigger11","time_two","time_welcome","title","total_correct","total_response_time","total_responses","trigger_01","trigger_250","trigger_60","trigger_70","trigger_80","uniform_coordinates","width"
"95.9349593496","95.9349593496","395","395","#878787","no","xpyriment","legacy","legacy","0","3364055","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","233","NA","0","NA","233","233","NA","233","0","NA","233","0","NA","0","245","245","0","NA","0","NA","NA","NA","0","NA","NA","0","233","NA","0","NA","245","0","NA","NA","NA","233","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","245","NA","NA","NA","NA","NA","NA","NA","245","NA","NA","NA","NA","NA","12/16/16 08:50:29","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-13.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","320","16402","NA","NA","NA","NA","2352684","NA","NA","NA","NA","NA","320","536","NA","NA","NA","NA","NA","NA","NA","5641","NA","NA","legacy","experiment","13","odd","legacy"," dodo ","2401366","NA","NA","NA","2421239","NA","2368938","NA","3364326","NA","NA","2419719","2367420","NA","2420479","2368178","NA","9054","3364527","3364527","2361753","NA","2417769","NA","NA","NA","9068","NA","NA","9057","3366449","NA","2417772","NA","3365187","NA","NA","NA","NA","3365403","2400100","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2361768","2369688","NA","2399066","NA","NA","NA","2361753","NA","3365724","NA","NA","NA","NA","NA","NA","NA","3364327","NA","NA","NA","New experiment","236","97385","246","3366449","3364527","3365237","3365403","3365736","no","1024"
"95.951417004","95.951417004","396","396","#878787","no","xpyriment","legacy","legacy","0","3367978","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","234","NA","0","NA","234","234","NA","234","0","NA","234","0","NA","0","246","246","0","NA","0","NA","NA","NA","0","NA","NA","0","234","NA","0","NA","246","0","NA","NA","NA","234","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","246","NA","NA","NA","NA","NA","NA","NA","246","NA","NA","NA","NA","NA","12/16/16 08:50:29","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-13.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","516","16402","NA","NA","NA","NA","2352684","NA","NA","NA","NA","NA","516","536","NA","NA","NA","NA","NA","NA","NA","5641","NA","NA","legacy","experiment","13","odd","legacy"," bolk ","2401366","NA","NA","NA","2421239","NA","2368938","NA","3368291","NA","NA","2419719","2367420","NA","2420479","2368178","NA","9054","3368492","3368492","2361753","NA","2417769","NA","NA","NA","9068","NA","NA","9057","3370621","NA","2417772","NA","3369159","NA","NA","NA","NA","3369375","2400100","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2361768","2369688","NA","2399066","NA","NA","NA","2361753","NA","3369892","NA","NA","NA","NA","NA","NA","NA","3368292","NA","NA","NA","New experiment","237","97901","247","3370621","3368492","3369209","3369375","3369908","no","1024"
"95.9677419355","95.9677419355","396","396","#878787","no","xpyriment","legacy","legacy","0","3372148","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","235","NA","0","NA","235","235","NA","235","0","NA","235","0","NA","0","247","247","0","NA","0","NA","NA","NA","0","NA","NA","0","235","NA","0","NA","247","0","NA","NA","NA","235","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","247","NA","NA","NA","NA","NA","NA","NA","247","NA","NA","NA","NA","NA","12/16/16 08:50:29","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-13.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","488","16402","NA","NA","NA","NA","2352684","NA","NA","NA","NA","NA","488","536","NA","NA","NA","NA","NA","NA","NA","5641","NA","NA","legacy","experiment","13","odd","legacy","mune mune mune","2401366","NA","NA","NA","2421239","NA","2368938","NA","3372504","NA","NA","2419719","2367420","NA","2420479","2368178","NA","9054","3372705","3372705","2361753","NA","2417769","NA","NA","NA","9068","NA","NA","9057","3374793","NA","2417772","NA","3373370","NA","NA","NA","NA","3373587","2400100","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2361768","2369688","NA","2399066","NA","NA","NA","2361753","NA","3374076","NA","NA","NA","NA","NA","NA","NA","3372505","NA","NA","NA","New experiment","238","98389","248","3374793","3372705","3373420","3373587","3374080","no","1024"
"95.983935743","95.983935743","396","396","#878787","no","xpyriment","legacy","legacy","0","3376319","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","236","NA","0","NA","236","236","NA","236","0","NA","236","0","NA","0","248","248","0","NA","0","NA","NA","NA","0","NA","NA","0","236","NA","0","NA","248","0","NA","NA","NA","236","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","248","NA","NA","NA","NA","NA","NA","NA","248","NA","NA","NA","NA","NA","12/16/16 08:50:29","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-13.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","316","16402","NA","NA","NA","NA","2352684","NA","NA","NA","NA","NA","316","536","NA","NA","NA","NA","NA","NA","NA","5641","NA","NA","legacy","experiment","13","odd","legacy","luxe luxe luxe","2401366","NA","NA","NA","2421239","NA","2368938","NA","3376674","NA","NA","2419719","2367420","NA","2420479","2368178","NA","9054","3376875","3376875","2361753","NA","2417769","NA","NA","NA","9068","NA","NA","9057","3378805","NA","2417772","NA","3377542","NA","NA","NA","NA","3377759","2400100","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2361768","2369688","NA","2399066","NA","NA","NA","2361753","NA","3378076","NA","NA","NA","NA","NA","NA","NA","3376675","NA","NA","NA","New experiment","239","98705","249","3378805","3376875","3377592","3377759","3378092","no","1024"
"96","96","396","396","#878787","no","xpyriment","legacy","legacy","0","3380335","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","237","NA","0","NA","237","237","NA","237","0","NA","237","0","NA","0","249","249","0","NA","0","NA","NA","NA","0","NA","NA","0","237","NA","0","NA","249","0","NA","NA","NA","237","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","249","NA","NA","NA","NA","NA","NA","NA","249","NA","NA","NA","NA","NA","12/16/16 08:50:29","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-13.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","433","16402","NA","NA","NA","NA","2352684","NA","NA","NA","NA","NA","433","536","NA","NA","NA","NA","NA","NA","NA","5641","NA","NA","legacy","experiment","13","odd","legacy"," fuit ","2401366","NA","NA","NA","2421239","NA","2368938","NA","3380605","NA","NA","2419719","2367420","NA","2420479","2368178","NA","9054","3380806","3380806","2361753","NA","2417769","NA","NA","NA","9068","NA","NA","9057","3382843","NA","2417772","NA","3381474","NA","NA","NA","NA","3381690","2400100","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2361768","2369688","NA","2399066","NA","NA","NA","2361753","NA","3382124","NA","NA","NA","NA","NA","NA","NA","3380606","NA","NA","NA","New experiment","240","99138","250","3382843","3380806","3381524","3381690","3382130","no","1024"
"96.015936255","96.015936255","396","396","#878787","no","xpyriment","legacy","legacy","0","3384380","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","238","NA","0","NA","238","238","NA","238","0","NA","238","0","NA","0","250","250","0","NA","0","NA","NA","NA","0","NA","NA","0","238","NA","0","NA","250","0","NA","NA","NA","238","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","250","NA","NA","NA","NA","NA","NA","NA","250","NA","NA","NA","NA","NA","12/16/16 08:50:29","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-13.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","274","16402","NA","NA","NA","NA","2352684","NA","NA","NA","NA","NA","274","536","NA","NA","NA","NA","NA","NA","NA","5641","NA","NA","legacy","experiment","13","odd","legacy"," fort ","2401366","NA","NA","NA","2421239","NA","2368938","NA","3384649","NA","NA","2419719","2367420","NA","2420479","2368178","NA","9054","3384850","3384850","2361753","NA","2417769","NA","NA","NA","9068","NA","NA","9057","3386722","NA","2417772","NA","3385512","NA","NA","NA","NA","3385729","2400100","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2361768","2369688","NA","2399066","NA","NA","NA","2361753","NA","3386005","NA","NA","NA","NA","NA","NA","NA","3384650","NA","NA","NA","New experiment","241","99412","251","3386722","3384850","3385562","3385728","3386009","no","1024"
"96.0317460317","96.0317460317","396","396","#878787","no","xpyriment","legacy","legacy","0","3388247","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","239","NA","0","NA","239","239","NA","239","0","NA","239","0","NA","0","251","251","0","NA","0","NA","NA","NA","0","NA","NA","0","239","NA","0","NA","251","0","NA","NA","NA","239","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","251","NA","NA","NA","NA","NA","NA","NA","251","NA","NA","NA","NA","NA","12/16/16 08:50:29","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-13.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","409","16402","NA","NA","NA","NA","2352684","NA","NA","NA","NA","NA","409","536","NA","NA","NA","NA","NA","NA","NA","5641","NA","NA","legacy","experiment","13","odd","legacy","cres cres cres","2401366","NA","NA","NA","2421239","NA","2368938","NA","3388600","NA","NA","2419719","2367420","NA","2420479","2368178","NA","9054","3388801","3388801","2361753","NA","2417769","NA","NA","NA","9068","NA","NA","9057","3390800","NA","2417772","NA","3389457","NA","NA","NA","NA","3389674","2400100","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2361768","2369688","NA","2399066","NA","NA","NA","2361753","NA","3390084","NA","NA","NA","NA","NA","NA","NA","3388601","NA","NA","NA","New experiment","242","99821","252","3390800","3388801","3389507","3389674","3390087","no","1024"
"96.04743083","96.04743083","396","396","#878787","no","xpyriment","legacy","legacy","0","3392325","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","240","NA","0","NA","240","240","NA","240","0","NA","240","0","NA","0","252","252","0","NA","0","NA","NA","NA","0","NA","NA","0","240","NA","0","NA","252","0","NA","NA","NA","240","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","252","NA","NA","NA","NA","NA","NA","NA","252","NA","NA","NA","NA","NA","12/16/16 08:50:29","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-13.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","472","16402","NA","52743","NA","NA","2352684","NA","NA","NA","NA","NA","472","536","NA","NA","NA","NA","NA","NA","NA","5641","NA","NA","legacy","experiment","13","odd","legacy"," uite ","2401366","NA","NA","NA","3446879","NA","2368938","NA","3392596","3392606","NA","3445359","2367420","NA","3446119","2368178","NA","9054","3447829","3447829","2361753","NA","2417769","NA","NA","NA","9068","NA","NA","9057","3449898","NA","2417772","NA","3448489","NA","NA","NA","NA","3448705","2400100","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2361768","2369688","NA","2399066","NA","NA","NA","2361753","NA","3449178","NA","NA","NA","NA","NA","NA","NA","3447629","NA","NA","NA","New experiment","243","100293","253","3449898","3447829","3448539","3448705","3449184","no","1024"
"96.062992126","96.062992126","396","396","#878787","no","xpyriment","legacy","legacy","0","3451421","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","241","NA","0","NA","241","241","NA","241","0","NA","241","0","NA","0","253","253","0","NA","0","NA","NA","NA","0","NA","NA","0","241","NA","0","NA","253","0","NA","NA","NA","241","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","253","NA","NA","NA","NA","NA","NA","NA","253","NA","NA","NA","NA","NA","12/16/16 08:50:29","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-13.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","351","16402","NA","52743","NA","NA","2352684","NA","NA","NA","NA","NA","351","536","NA","NA","NA","NA","NA","NA","NA","5641","NA","NA","legacy","experiment","13","odd","legacy","luge luge luge","2401366","NA","NA","NA","3446879","NA","2368938","NA","3451777","3392606","NA","3445359","2367420","NA","3446119","2368178","NA","9054","3451978","3451978","2361753","NA","2417769","NA","NA","NA","9068","NA","NA","9057","3453923","NA","2417772","NA","3452633","NA","NA","NA","NA","3452850","2400100","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2361768","2369688","NA","2399066","NA","NA","NA","2361753","NA","3453202","NA","NA","NA","NA","NA","NA","NA","3451778","NA","NA","NA","New experiment","244","100644","254","3453923","3451978","3452683","3452850","3453210","no","1024"
"96.0784313725","96.0784313725","395","395","#878787","no","xpyriment","legacy","legacy","0","3455443","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","242","NA","0","NA","242","242","NA","242","0","NA","242","0","NA","0","254","254","0","NA","0","NA","NA","NA","0","NA","NA","0","242","NA","0","NA","254","0","NA","NA","NA","242","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","254","NA","NA","NA","NA","NA","NA","NA","254","NA","NA","NA","NA","NA","12/16/16 08:50:29","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-13.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","261","16402","NA","52743","NA","NA","2352684","NA","NA","NA","NA","NA","261","536","NA","NA","NA","NA","NA","NA","NA","5641","NA","NA","legacy","experiment","13","odd","legacy"," fixe ","2401366","NA","NA","NA","3446879","NA","2368938","NA","3455714","3392606","NA","3445359","2367420","NA","3446119","2368178","NA","9054","3455916","3455916","2361753","NA","2417769","NA","NA","NA","9068","NA","NA","9057","3457775","NA","2417772","NA","3456578","NA","NA","NA","NA","3456796","2400100","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2361768","2369688","NA","2399066","NA","NA","NA","2361753","NA","3457058","NA","NA","NA","NA","NA","NA","NA","3455715","NA","NA","NA","New experiment","245","100905","255","3457775","3455916","3456628","3456796","3457061","no","1024"
"96.09375","96.09375","395","395","#878787","no","xpyriment","legacy","legacy","0","3459296","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","243","NA","0","NA","243","243","NA","243","0","NA","243","0","NA","0","255","255","0","NA","0","NA","NA","NA","0","NA","NA","0","243","NA","0","NA","255","0","NA","NA","NA","243","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","255","NA","NA","NA","NA","NA","NA","NA","255","NA","NA","NA","NA","NA","12/16/16 08:50:29","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-13.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","417","16402","NA","52743","NA","NA","2352684","NA","NA","NA","NA","NA","417","536","NA","NA","NA","NA","NA","NA","NA","5641","NA","NA","legacy","experiment","13","odd","legacy","leur leur leur","2401366","NA","NA","NA","3446879","NA","2368938","NA","3459651","3392606","NA","3445359","2367420","NA","3446119","2368178","NA","9054","3459852","3459852","2361753","NA","2417769","NA","NA","NA","9068","NA","NA","9057","3461866","NA","2417772","NA","3460511","NA","NA","NA","NA","3460727","2400100","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2361768","2369688","NA","2399066","NA","NA","NA","2361753","NA","3461146","NA","NA","NA","NA","NA","NA","NA","3459652","NA","NA","NA","New experiment","246","101322","256","3461866","3459852","3460561","3460727","3461153","no","1024"
"96.1089494163","96.1089494163","395","395","#878787","no","xpyriment","legacy","legacy","0","3463450","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","244","NA","0","NA","244","244","NA","244","0","NA","244","0","NA","0","256","256","0","NA","0","NA","NA","NA","0","NA","NA","0","244","NA","0","NA","256","0","NA","NA","NA","244","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","256","NA","NA","NA","NA","NA","NA","NA","256","NA","NA","NA","NA","NA","12/16/16 08:50:29","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-13.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","291","16402","NA","52743","NA","NA","2352684","NA","NA","NA","NA","NA","291","536","NA","NA","NA","NA","NA","NA","NA","5641","NA","NA","legacy","experiment","13","odd","legacy","poil poil poil","2401366","NA","NA","NA","3446879","NA","2368938","NA","3463802","3392606","NA","3445359","2367420","NA","3446119","2368178","NA","9054","3464004","3464004","2361753","NA","2417769","NA","NA","NA","9068","NA","NA","9057","3465905","NA","2417772","NA","3464669","NA","NA","NA","NA","3464885","2400100","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2361768","2369688","NA","2399066","NA","NA","NA","2361753","NA","3465178","NA","NA","NA","NA","NA","NA","NA","3463803","NA","NA","NA","New experiment","247","101613","257","3465905","3464004","3464719","3464885","3465192","no","1024"
"96.1240310078","96.1240310078","395","395","#878787","no","xpyriment","legacy","legacy","0","3467436","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","245","NA","0","NA","245","245","NA","245","0","NA","245","0","NA","0","257","257","0","NA","0","NA","NA","NA","0","NA","NA","0","245","NA","0","NA","257","0","NA","NA","NA","245","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","257","NA","NA","NA","NA","NA","NA","NA","257","NA","NA","NA","NA","NA","12/16/16 08:50:29","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-13.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","359","16402","NA","52743","NA","NA","2352684","NA","NA","NA","NA","NA","359","536","NA","NA","NA","NA","NA","NA","NA","5641","NA","NA","legacy","experiment","13","odd","legacy"," olis ","2401366","NA","NA","NA","3446879","NA","2368938","NA","3467704","3392606","NA","3445359","2367420","NA","3446119","2368178","NA","9054","3467906","3467906","2361753","NA","2417769","NA","NA","NA","9068","NA","NA","9057","3469863","NA","2417772","NA","3468561","NA","NA","NA","NA","3468777","2400100","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2361768","2369688","NA","2399066","NA","NA","NA","2361753","NA","3469137","NA","NA","NA","NA","NA","NA","NA","3467705","NA","NA","NA","New experiment","248","101972","258","3469863","3467906","3468611","3468777","3469150","no","1024"
