"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trigger","coordinates","correct","correct_keyboard_response","correct_keyboard_response_1","correct_new_joystick","correct_new_joystick_1","correct_new_joystick_2","correct_new_joystick_3","correct_new_joystick_3_1","correct_new_keyboard_response","correct_new_keyboard_response_1","correct_new_port_reader","correct_new_touch_response","correct_new_touch_response_1","correct_response","count_Finished_practice","count______sketchpad","count__inline_script","count__inline_script_1","count__one","count__one_1","count__one_2","count__one_2_1","count__sequence","count__sketchpad","count__sketchpad_1","count__three","count__three_1","count__three_1_1","count__two","count__two_1","count__two_1_1","count_experiment","count_fix_canvas","count_fix_trigger","count_get_stimuli","count_get_stimuli_1","count_get_stimuli_2","count_getting_started","count_initport","count_instructions","count_instructions_1","count_keyboard_response","count_keyboard_response_1","count_load_dlportioDLL","count_logger","count_logger_1","count_loop","count_new_fixation_dot","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_joystick","count_new_joystick_1","count_new_joystick_2","count_new_joystick_3","count_new_joystick_3_1","count_new_keyboard_response","count_new_keyboard_response_1","count_new_parallel_port_trigger","count_new_parallel_port_trigger_1","count_new_parallel_port_trigger_1_1","count_new_parallel_port_trigger_1_2","count_new_parallel_port_trigger_2","count_new_parallel_port_trigger_init","count_new_port_reader","count_new_sketchpad","count_new_touch_response","count_new_touch_response_1","count_one","count_practice_instructions","count_practice_loop","count_practice_loop_1","count_practice_sequence","count_practice_sequence_1","count_practice_trials","count_practice_trials_1","count_response_canvas","count_response_canvas_1","count_response_processing","count_response_processing_1","count_response_processing_1_1","count_sequence","count_sketchpad","count_sketchpad_1","count_sketchpad_1_1","count_three","count_trial_trigger","count_trigger11","count_two","count_welcome","cursor_x","cursor_y","datetime","description","experiment_file","experiment_path","flanker_type","font_bold","font_family","font_italic","font_size","foreground","height","keyboard_backend","lexicality","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_Finished_practice","response______sketchpad","response__sketchpad","response__sketchpad_1","response_instructions","response_instructions_1","response_keyboard_response","response_keyboard_response_1","response_new_fixation_dot","response_new_joystick","response_new_joystick_1","response_new_joystick_2","response_new_joystick_3","response_new_joystick_3_1","response_new_keyboard_response","response_new_keyboard_response_1","response_new_port_reader","response_new_sketchpad","response_new_touch_response","response_new_touch_response_1","response_practice_instructions","response_time","response_time_Finished_practice","response_time______sketchpad","response_time__sketchpad","response_time__sketchpad_1","response_time_instructions","response_time_instructions_1","response_time_keyboard_response","response_time_keyboard_response_1","response_time_new_fixation_dot","response_time_new_joystick","response_time_new_joystick_1","response_time_new_joystick_2","response_time_new_joystick_3","response_time_new_joystick_3_1","response_time_new_keyboard_response","response_time_new_keyboard_response_1","response_time_new_port_reader","response_time_new_sketchpad","response_time_new_touch_response","response_time_new_touch_response_1","response_time_practice_instructions","response_time_welcome","response_welcome","sampler_backend","start","subject_nr","subject_parity","synth_backend","target","time_Finished_practice","time______sketchpad","time__inline_script","time__inline_script_1","time__one","time__one_1","time__one_2","time__one_2_1","time__sequence","time__sketchpad","time__sketchpad_1","time__three","time__three_1","time__three_1_1","time__two","time__two_1","time__two_1_1","time_experiment","time_fix_canvas","time_fix_trigger","time_get_stimuli","time_get_stimuli_1","time_get_stimuli_2","time_getting_started","time_initport","time_instructions","time_instructions_1","time_keyboard_response","time_keyboard_response_1","time_load_dlportioDLL","time_logger","time_logger_1","time_loop","time_new_fixation_dot","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_joystick","time_new_joystick_1","time_new_joystick_2","time_new_joystick_3","time_new_joystick_3_1","time_new_keyboard_response","time_new_keyboard_response_1","time_new_parallel_port_trigger","time_new_parallel_port_trigger_1","time_new_parallel_port_trigger_1_1","time_new_parallel_port_trigger_1_2","time_new_parallel_port_trigger_2","time_new_parallel_port_trigger_init","time_new_port_reader","time_new_sketchpad","time_new_touch_response","time_new_touch_response_1","time_one","time_practice_instructions","time_practice_loop","time_practice_loop_1","time_practice_sequence","time_practice_sequence_1","time_practice_trials","time_practice_trials_1","time_response_canvas","time_response_canvas_1","time_response_processing","time_response_processing_1","time_response_processing_1_1","time_sequence","time_sketchpad","time_sketchpad_1","time_sketchpad_1_1","time_three","time_trial_trigger","time_trigger11","time_two","time_welcome","title","total_correct","total_response_time","total_responses","trigger_01","trigger_250","trigger_60","trigger_70","trigger_80","uniform_coordinates","width"
"88.679245283","88.679245283","677","677","#878787","no","xpyriment","legacy","legacy","0","2015164","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","40","NA","0","NA","40","40","NA","40","0","NA","40","0","NA","0","52","52","0","NA","0","NA","NA","NA","0","NA","NA","0","40","NA","0","NA","52","0","NA","NA","NA","40","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","52","NA","NA","NA","NA","NA","NA","NA","52","NA","NA","NA","NA","NA","12/15/16 14:17:24","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-11.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","731","18551","NA","NA","NA","NA","1771772","NA","NA","NA","NA","NA","731","1154","NA","NA","NA","NA","NA","NA","NA","7076","NA","NA","legacy","experiment","11","odd","legacy","varc igne varc","1826775","NA","NA","NA","1848686","NA","1786709","NA","2015537","NA","NA","1847167","1785191","NA","1847926","1785950","NA","6295","2015688","2015688","1778089","NA","1845327","NA","NA","NA","6316","NA","NA","6297","2018029","NA","1845330","NA","2016354","NA","NA","NA","NA","2016570","1824896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1778100","1787460","NA","1823861","NA","NA","NA","1778089","NA","2017302","NA","NA","NA","NA","NA","NA","NA","2015538","NA","NA","NA","New experiment","47","35928","53","2018029","2015688","2016404","2016570","2017316","no","1024"
"88.8888888889","88.8888888889","672","672","#878787","no","xpyriment","legacy","legacy","0","2019601","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","41","NA","0","NA","41","41","NA","41","0","NA","41","0","NA","0","53","53","0","NA","0","NA","NA","NA","0","NA","NA","0","41","NA","0","NA","53","0","NA","NA","NA","41","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","53","NA","NA","NA","NA","NA","NA","NA","53","NA","NA","NA","NA","NA","12/15/16 14:17:24","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-11.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","387","18551","NA","NA","NA","NA","1771772","NA","NA","NA","NA","NA","387","1154","NA","NA","NA","NA","NA","NA","NA","7076","NA","NA","legacy","experiment","11","odd","legacy"," bube ","1826775","NA","NA","NA","1848686","NA","1786709","NA","2019884","NA","NA","1847167","1785191","NA","1847926","1785950","NA","6295","2020036","2020036","1778089","NA","1845327","NA","NA","NA","6316","NA","NA","6297","2022027","NA","1845330","NA","2020698","NA","NA","NA","NA","2020914","1824896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1778100","1787460","NA","1823861","NA","NA","NA","1778089","NA","2021302","NA","NA","NA","NA","NA","NA","NA","2019886","NA","NA","NA","New experiment","48","36315","54","2022027","2020036","2020748","2020914","2021315","no","1024"
"89.0909090909","89.0909090909","671","671","#878787","no","xpyriment","legacy","legacy","0","2023585","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","42","NA","0","NA","42","42","NA","42","0","NA","42","0","NA","0","54","54","0","NA","0","NA","NA","NA","0","NA","NA","0","42","NA","0","NA","54","0","NA","NA","NA","42","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","54","NA","NA","NA","NA","NA","NA","NA","54","NA","NA","NA","NA","NA","12/15/16 14:17:24","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-11.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","609","18551","NA","NA","NA","NA","1771772","NA","NA","NA","NA","NA","609","1154","NA","NA","NA","NA","NA","NA","NA","7076","NA","NA","legacy","experiment","11","odd","legacy"," rone ","1826775","NA","NA","NA","1848686","NA","1786709","NA","2023866","NA","NA","1847167","1785191","NA","1847926","1785950","NA","6295","2024017","2024017","1778089","NA","1845327","NA","NA","NA","6316","NA","NA","6297","2026226","NA","1845330","NA","2024684","NA","NA","NA","NA","2024900","1824896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1778100","1787460","NA","1823861","NA","NA","NA","1778089","NA","2025510","NA","NA","NA","NA","NA","NA","NA","2023867","NA","NA","NA","New experiment","49","36924","55","2026226","2024017","2024734","2024900","2025513","no","1024"
"89.2857142857","89.2857142857","667","667","#878787","no","xpyriment","legacy","legacy","0","2027829","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","43","NA","0","NA","43","43","NA","43","0","NA","43","0","NA","0","55","55","0","NA","0","NA","NA","NA","0","NA","NA","0","43","NA","0","NA","55","0","NA","NA","NA","43","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","55","NA","NA","NA","NA","NA","NA","NA","55","NA","NA","NA","NA","NA","12/15/16 14:17:24","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-11.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","477","18551","NA","NA","NA","NA","1771772","NA","NA","NA","NA","NA","477","1154","NA","NA","NA","NA","NA","NA","NA","7076","NA","NA","legacy","experiment","11","odd","legacy","mime mime mime","1826775","NA","NA","NA","1848686","NA","1786709","NA","2028201","NA","NA","1847167","1785191","NA","1847926","1785950","NA","6295","2028352","2028352","1778089","NA","1845327","NA","NA","NA","6316","NA","NA","6297","2030438","NA","1845330","NA","2029016","NA","NA","NA","NA","2029232","1824896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1778100","1787460","NA","1823861","NA","NA","NA","1778089","NA","2029710","NA","NA","NA","NA","NA","NA","NA","2028202","NA","NA","NA","New experiment","50","37401","56","2030438","2028352","2029066","2029232","2029725","no","1024"
"87.7192982456","87.7192982456","663","663","#878787","no","xpyriment","legacy","legacy","0","2032011","relative","0","NA","NA","NA","NA","0","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","44","NA","0","NA","44","44","NA","44","0","NA","44","0","NA","0","56","56","0","NA","0","NA","NA","NA","0","NA","NA","0","44","NA","0","NA","56","0","NA","NA","NA","44","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","56","NA","NA","NA","NA","NA","NA","NA","56","NA","NA","NA","NA","NA","12/15/16 14:17:24","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-11.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","405","18551","NA","NA","NA","NA","1771772","NA","NA","NA","NA","NA","405","1154","NA","NA","NA","NA","NA","NA","NA","7076","NA","NA","legacy","experiment","11","odd","legacy","amie bouc amie","1826775","NA","NA","NA","1848686","NA","1786709","NA","2032382","NA","NA","1847167","1785191","NA","1847926","1785950","NA","6295","2032533","2032533","1778089","NA","1845327","NA","NA","NA","6316","NA","NA","6297","2034543","NA","1845330","NA","2033200","NA","NA","NA","NA","2033416","1824896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1778100","1787460","NA","1823861","NA","NA","NA","1778089","NA","2033822","NA","NA","NA","NA","NA","NA","NA","2032383","NA","NA","NA","New experiment","50","37806","57","2034543","2032533","2033250","2033416","2033829","no","1024"
"87.9310344828","87.9310344828","658","658","#878787","no","xpyriment","legacy","legacy","0","2036097","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","45","NA","0","NA","45","45","NA","45","0","NA","45","0","NA","0","57","57","0","NA","0","NA","NA","NA","0","NA","NA","0","45","NA","0","NA","57","0","NA","NA","NA","45","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","57","NA","NA","NA","NA","NA","NA","NA","57","NA","NA","NA","NA","NA","12/15/16 14:17:24","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-11.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","389","18551","NA","NA","NA","NA","1771772","NA","NA","NA","NA","NA","389","1154","NA","NA","NA","NA","NA","NA","NA","7076","NA","NA","legacy","experiment","11","odd","legacy","oeil oeil oeil","1826775","NA","NA","NA","1848686","NA","1786709","NA","2036465","NA","NA","1847167","1785191","NA","1847926","1785950","NA","6295","2036616","2036616","1778089","NA","1845327","NA","NA","NA","6316","NA","NA","6297","2038608","NA","1845330","NA","2037278","NA","NA","NA","NA","2037495","1824896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1778100","1787460","NA","1823861","NA","NA","NA","1778089","NA","2037886","NA","NA","NA","NA","NA","NA","NA","2036466","NA","NA","NA","New experiment","51","38195","58","2038608","2036616","2037328","2037495","2037895","no","1024"
"88.1355932203","88.1355932203","655","655","#878787","no","xpyriment","legacy","legacy","0","2040153","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","46","NA","0","NA","46","46","NA","46","0","NA","46","0","NA","0","58","58","0","NA","0","NA","NA","NA","0","NA","NA","0","46","NA","0","NA","58","0","NA","NA","NA","46","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","58","NA","NA","NA","NA","NA","NA","NA","58","NA","NA","NA","NA","NA","12/15/16 14:17:24","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-11.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","474","18551","NA","NA","NA","NA","1771772","NA","NA","NA","NA","NA","474","1154","NA","NA","NA","NA","NA","NA","NA","7076","NA","NA","legacy","experiment","11","odd","legacy","vace stin vace","1826775","NA","NA","NA","1848686","NA","1786709","NA","2040523","NA","NA","1847167","1785191","NA","1847926","1785950","NA","6295","2040674","2040674","1778089","NA","1845327","NA","NA","NA","6316","NA","NA","6297","2042740","NA","1845330","NA","2041330","NA","NA","NA","NA","2041547","1824896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1778100","1787460","NA","1823861","NA","NA","NA","1778089","NA","2042022","NA","NA","NA","NA","NA","NA","NA","2040524","NA","NA","NA","New experiment","52","38669","59","2042740","2040674","2041380","2041547","2042027","no","1024"
"88.3333333333","88.3333333333","652","652","#878787","no","xpyriment","legacy","legacy","0","2044302","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","47","NA","0","NA","47","47","NA","47","0","NA","47","0","NA","0","59","59","0","NA","0","NA","NA","NA","0","NA","NA","0","47","NA","0","NA","59","0","NA","NA","NA","47","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","59","NA","NA","NA","NA","NA","NA","NA","59","NA","NA","NA","NA","NA","12/15/16 14:17:24","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-11.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","457","18551","NA","NA","NA","NA","1771772","NA","NA","NA","NA","NA","457","1154","NA","NA","NA","NA","NA","NA","NA","7076","NA","NA","legacy","experiment","11","odd","legacy","cing veul cing","1826775","NA","NA","NA","1848686","NA","1786709","NA","2044671","NA","NA","1847167","1785191","NA","1847926","1785950","NA","6295","2044822","2044822","1778089","NA","1845327","NA","NA","NA","6316","NA","NA","6297","2046872","NA","1845330","NA","2045476","NA","NA","NA","NA","2045692","1824896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1778100","1787460","NA","1823861","NA","NA","NA","1778089","NA","2046150","NA","NA","NA","NA","NA","NA","NA","2044672","NA","NA","NA","New experiment","53","39126","60","2046872","2044822","2045526","2045692","2046159","no","1024"
"88.5245901639","88.5245901639","651","651","#878787","no","xpyriment","legacy","legacy","0","2048527","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","48","NA","0","NA","48","48","NA","48","0","NA","48","0","NA","0","60","60","0","NA","0","NA","NA","NA","0","NA","NA","0","48","NA","0","NA","60","0","NA","NA","NA","48","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","60","NA","NA","NA","NA","NA","NA","NA","60","NA","NA","NA","NA","NA","12/15/16 14:17:24","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-11.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","616","18551","NA","NA","NA","NA","1771772","NA","NA","NA","NA","NA","616","1154","NA","NA","NA","NA","NA","NA","NA","7076","NA","NA","legacy","experiment","11","odd","legacy"," juci ","1826775","NA","NA","NA","1848686","NA","1786709","NA","2048809","NA","NA","1847167","1785191","NA","1847926","1785950","NA","6295","2048960","2048960","1778089","NA","1845327","NA","NA","NA","6316","NA","NA","6297","2051177","NA","1845330","NA","2049621","NA","NA","NA","NA","2049837","1824896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1778100","1787460","NA","1823861","NA","NA","NA","1778089","NA","2050454","NA","NA","NA","NA","NA","NA","NA","2048810","NA","NA","NA","New experiment","54","39742","61","2051177","2048960","2049671","2049837","2050463","no","1024"
"88.7096774194","88.7096774194","647","647","#878787","no","xpyriment","legacy","legacy","0","2052783","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","49","NA","0","NA","49","49","NA","49","0","NA","49","0","NA","0","61","61","0","NA","0","NA","NA","NA","0","NA","NA","0","49","NA","0","NA","61","0","NA","NA","NA","49","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","61","NA","NA","NA","NA","NA","NA","NA","61","NA","NA","NA","NA","NA","12/15/16 14:17:24","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-11.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","414","18551","NA","NA","NA","NA","1771772","NA","NA","NA","NA","NA","414","1154","NA","NA","NA","NA","NA","NA","NA","7076","NA","NA","legacy","experiment","11","odd","legacy","grer grer grer","1826775","NA","NA","NA","1848686","NA","1786709","NA","2053154","NA","NA","1847167","1785191","NA","1847926","1785950","NA","6295","2053305","2053305","1778089","NA","1845327","NA","NA","NA","6316","NA","NA","6297","2055322","NA","1845330","NA","2053966","NA","NA","NA","NA","2054182","1824896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1778100","1787460","NA","1823861","NA","NA","NA","1778089","NA","2054598","NA","NA","NA","NA","NA","NA","NA","2053155","NA","NA","NA","New experiment","55","40156","62","2055322","2053305","2054016","2054182","2054609","no","1024"
"88.8888888889","88.8888888889","643","643","#878787","no","xpyriment","legacy","legacy","0","2056922","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","50","NA","0","NA","50","50","NA","50","0","NA","50","0","NA","0","62","62","0","NA","0","NA","NA","NA","0","NA","NA","0","50","NA","0","NA","62","0","NA","NA","NA","50","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","62","NA","NA","NA","NA","NA","NA","NA","62","NA","NA","NA","NA","NA","12/15/16 14:17:24","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-11.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","394","18551","NA","NA","NA","NA","1771772","NA","NA","NA","NA","NA","394","1154","NA","NA","NA","NA","NA","NA","NA","7076","NA","NA","legacy","experiment","11","odd","legacy"," vece ","1826775","NA","NA","NA","1848686","NA","1786709","NA","2057207","NA","NA","1847167","1785191","NA","1847926","1785950","NA","6295","2057358","2057358","1778089","NA","1845327","NA","NA","NA","6316","NA","NA","6297","2059346","NA","1845330","NA","2058018","NA","NA","NA","NA","2058234","1824896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1778100","1787460","NA","1823861","NA","NA","NA","1778089","NA","2058629","NA","NA","NA","NA","NA","NA","NA","2057208","NA","NA","NA","New experiment","56","40550","63","2059346","2057358","2058068","2058234","2058634","no","1024"
"89.0625","89.0625","640","640","#878787","no","xpyriment","legacy","legacy","0","2060942","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","51","NA","0","NA","51","51","NA","51","0","NA","51","0","NA","0","63","63","0","NA","0","NA","NA","NA","0","NA","NA","0","51","NA","0","NA","63","0","NA","NA","NA","51","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","63","NA","NA","NA","NA","NA","NA","NA","63","NA","NA","NA","NA","NA","12/15/16 14:17:24","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-11.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","441","18551","NA","NA","NA","NA","1771772","NA","NA","NA","NA","NA","441","1154","NA","NA","NA","NA","NA","NA","NA","7076","NA","NA","legacy","experiment","11","odd","legacy"," pluo ","1826775","NA","NA","NA","1848686","NA","1786709","NA","2061225","NA","NA","1847167","1785191","NA","1847926","1785950","NA","6295","2061376","2061376","1778089","NA","1845327","NA","NA","NA","6316","NA","NA","6297","2063426","NA","1845330","NA","2062043","NA","NA","NA","NA","2062259","1824896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1778100","1787460","NA","1823861","NA","NA","NA","1778089","NA","2062702","NA","NA","NA","NA","NA","NA","NA","2061226","NA","NA","NA","New experiment","57","40991","64","2063426","2061376","2062093","2062259","2062712","no","1024"
"89.2307692308","89.2307692308","637","637","#878787","no","xpyriment","legacy","legacy","0","2065027","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","52","NA","0","NA","52","52","NA","52","0","NA","52","0","NA","0","64","64","0","NA","0","NA","NA","NA","0","NA","NA","0","52","NA","0","NA","64","0","NA","NA","NA","52","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","64","NA","NA","NA","NA","NA","NA","NA","64","NA","NA","NA","NA","NA","12/15/16 14:17:24","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-11.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","469","18551","NA","NA","NA","NA","1771772","NA","NA","NA","NA","NA","469","1154","NA","NA","NA","NA","NA","NA","NA","7076","NA","NA","legacy","experiment","11","odd","legacy","ucun ucun ucun","1826775","NA","NA","NA","1848686","NA","1786709","NA","2065397","NA","NA","1847167","1785191","NA","1847926","1785950","NA","6295","2065548","2065548","1778089","NA","1845327","NA","NA","NA","6316","NA","NA","6297","2067624","NA","1845330","NA","2066215","NA","NA","NA","NA","2066431","1824896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1778100","1787460","NA","1823861","NA","NA","NA","1778089","NA","2066901","NA","NA","NA","NA","NA","NA","NA","2065398","NA","NA","NA","New experiment","58","41460","65","2067624","2065548","2066265","2066431","2066911","no","1024"
