"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trigger","coordinates","correct","correct_keyboard_response","correct_keyboard_response_1","correct_new_joystick","correct_new_joystick_1","correct_new_joystick_2","correct_new_joystick_3","correct_new_joystick_3_1","correct_new_keyboard_response","correct_new_keyboard_response_1","correct_new_port_reader","correct_new_touch_response","correct_new_touch_response_1","correct_response","count_Finished_practice","count______sketchpad","count__inline_script","count__inline_script_1","count__one","count__one_1","count__one_2","count__one_2_1","count__sequence","count__sketchpad","count__sketchpad_1","count__three","count__three_1","count__three_1_1","count__two","count__two_1","count__two_1_1","count_experiment","count_fix_canvas","count_fix_trigger","count_get_stimuli","count_get_stimuli_1","count_get_stimuli_2","count_getting_started","count_initport","count_instructions","count_instructions_1","count_keyboard_response","count_keyboard_response_1","count_load_dlportioDLL","count_logger","count_logger_1","count_loop","count_new_fixation_dot","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_joystick","count_new_joystick_1","count_new_joystick_2","count_new_joystick_3","count_new_joystick_3_1","count_new_keyboard_response","count_new_keyboard_response_1","count_new_parallel_port_trigger","count_new_parallel_port_trigger_1","count_new_parallel_port_trigger_1_1","count_new_parallel_port_trigger_1_2","count_new_parallel_port_trigger_2","count_new_parallel_port_trigger_init","count_new_port_reader","count_new_sketchpad","count_new_touch_response","count_new_touch_response_1","count_one","count_practice_instructions","count_practice_loop","count_practice_loop_1","count_practice_sequence","count_practice_sequence_1","count_practice_trials","count_practice_trials_1","count_response_canvas","count_response_canvas_1","count_response_processing","count_response_processing_1","count_response_processing_1_1","count_sequence","count_sketchpad","count_sketchpad_1","count_sketchpad_1_1","count_three","count_trial_trigger","count_trigger11","count_two","count_welcome","cursor_x","cursor_y","datetime","description","experiment_file","experiment_path","flanker_type","font_bold","font_family","font_italic","font_size","foreground","height","keyboard_backend","lexicality","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_Finished_practice","response______sketchpad","response__sketchpad","response__sketchpad_1","response_instructions","response_instructions_1","response_keyboard_response","response_keyboard_response_1","response_new_fixation_dot","response_new_joystick","response_new_joystick_1","response_new_joystick_2","response_new_joystick_3","response_new_joystick_3_1","response_new_keyboard_response","response_new_keyboard_response_1","response_new_port_reader","response_new_sketchpad","response_new_touch_response","response_new_touch_response_1","response_practice_instructions","response_time","response_time_Finished_practice","response_time______sketchpad","response_time__sketchpad","response_time__sketchpad_1","response_time_instructions","response_time_instructions_1","response_time_keyboard_response","response_time_keyboard_response_1","response_time_new_fixation_dot","response_time_new_joystick","response_time_new_joystick_1","response_time_new_joystick_2","response_time_new_joystick_3","response_time_new_joystick_3_1","response_time_new_keyboard_response","response_time_new_keyboard_response_1","response_time_new_port_reader","response_time_new_sketchpad","response_time_new_touch_response","response_time_new_touch_response_1","response_time_practice_instructions","response_time_welcome","response_welcome","sampler_backend","start","subject_nr","subject_parity","synth_backend","target","time_Finished_practice","time______sketchpad","time__inline_script","time__inline_script_1","time__one","time__one_1","time__one_2","time__one_2_1","time__sequence","time__sketchpad","time__sketchpad_1","time__three","time__three_1","time__three_1_1","time__two","time__two_1","time__two_1_1","time_experiment","time_fix_canvas","time_fix_trigger","time_get_stimuli","time_get_stimuli_1","time_get_stimuli_2","time_getting_started","time_initport","time_instructions","time_instructions_1","time_keyboard_response","time_keyboard_response_1","time_load_dlportioDLL","time_logger","time_logger_1","time_loop","time_new_fixation_dot","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_joystick","time_new_joystick_1","time_new_joystick_2","time_new_joystick_3","time_new_joystick_3_1","time_new_keyboard_response","time_new_keyboard_response_1","time_new_parallel_port_trigger","time_new_parallel_port_trigger_1","time_new_parallel_port_trigger_1_1","time_new_parallel_port_trigger_1_2","time_new_parallel_port_trigger_2","time_new_parallel_port_trigger_init","time_new_port_reader","time_new_sketchpad","time_new_touch_response","time_new_touch_response_1","time_one","time_practice_instructions","time_practice_loop","time_practice_loop_1","time_practice_sequence","time_practice_sequence_1","time_practice_trials","time_practice_trials_1","time_response_canvas","time_response_canvas_1","time_response_processing","time_response_processing_1","time_response_processing_1_1","time_sequence","time_sketchpad","time_sketchpad_1","time_sketchpad_1_1","time_three","time_trial_trigger","time_trigger11","time_two","time_welcome","title","total_correct","total_response_time","total_responses","trigger_01","trigger_250","trigger_60","trigger_70","trigger_80","uniform_coordinates","width"
"92.3076923077","92.3076923077","435","435","#878787","no","xpyriment","legacy","legacy","0","783308","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","117","NA","0","NA","117","117","NA","117","0","NA","117","0","NA","0","129","129","0","NA","0","NA","NA","NA","0","NA","NA","0","117","NA","0","NA","129","0","NA","NA","NA","117","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","129","NA","NA","NA","NA","NA","NA","NA","129","NA","NA","NA","NA","NA","12/19/16 14:31:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-16.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","6","6","NA","NA","NA","NA","NA","NA","NA","space","329","18684","NA","NA","NA","NA","241454","NA","NA","NA","NA","NA","329","703","NA","NA","NA","NA","NA","NA","NA","1353","NA","NA","legacy","experiment","16","even","legacy"," arme ","284762","NA","NA","NA","306887","NA","250708","NA","783589","NA","NA","305368","249190","NA","306127","249949","NA","6345","783790","783790","247816","NA","303447","NA","NA","NA","6361","NA","NA","6348","785726","NA","303451","NA","784450","NA","NA","NA","NA","784667","283323","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247830","251458","NA","282289","NA","NA","NA","247816","NA","784998","NA","NA","NA","NA","NA","NA","NA","783590","NA","NA","NA","New experiment","120","56668","130","785726","783790","784500","784667","785013","no","1024"
"92.3664122137","92.3664122137","436","436","#878787","no","xpyriment","legacy","legacy","0","787277","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","118","NA","0","NA","118","118","NA","118","0","NA","118","0","NA","0","130","130","0","NA","0","NA","NA","NA","0","NA","NA","0","118","NA","0","NA","130","0","NA","NA","NA","118","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","130","NA","NA","NA","NA","NA","NA","NA","130","NA","NA","NA","NA","NA","12/19/16 14:31:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-16.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","6","NA","NA","NA","NA","NA","NA","NA","space","453","18684","NA","NA","NA","NA","241454","NA","NA","NA","NA","NA","453","703","NA","NA","NA","NA","NA","NA","NA","1353","NA","NA","legacy","experiment","16","even","legacy","nour nour nour","284762","NA","NA","NA","306887","NA","250708","NA","787645","NA","NA","305368","249190","NA","306127","249949","NA","6345","787846","787846","247816","NA","303447","NA","NA","NA","6361","NA","NA","6348","789898","NA","303451","NA","788502","NA","NA","NA","NA","788719","283323","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247830","251458","NA","282289","NA","NA","NA","247816","NA","789174","NA","NA","NA","NA","NA","NA","NA","787646","NA","NA","NA","New experiment","121","57121","131","789898","787846","788552","788719","789185","no","1024"
"92.4242424242","92.4242424242","437","437","#878787","no","xpyriment","legacy","legacy","0","791449","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","119","NA","0","NA","119","119","NA","119","0","NA","119","0","NA","0","131","131","0","NA","0","NA","NA","NA","0","NA","NA","0","119","NA","0","NA","131","0","NA","NA","NA","119","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","131","NA","NA","NA","NA","NA","NA","NA","131","NA","NA","NA","NA","NA","12/19/16 14:31:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-16.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","6","6","NA","NA","NA","NA","NA","NA","NA","space","586","18684","NA","NA","NA","NA","241454","NA","NA","NA","NA","NA","586","703","NA","NA","NA","NA","NA","NA","NA","1353","NA","NA","legacy","experiment","16","even","legacy","brin loge brin","284762","NA","NA","NA","306887","NA","250708","NA","791817","NA","NA","305368","249190","NA","306127","249949","NA","6345","792018","792018","247816","NA","303447","NA","NA","NA","6361","NA","NA","6348","794203","NA","303451","NA","792674","NA","NA","NA","NA","792891","283323","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247830","251458","NA","282289","NA","NA","NA","247816","NA","793479","NA","NA","NA","NA","NA","NA","NA","791818","NA","NA","NA","New experiment","122","57707","132","794203","792018","792724","792890","793491","no","1024"
"92.4812030075","92.4812030075","437","437","#878787","no","xpyriment","legacy","legacy","0","795745","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","120","NA","0","NA","120","120","NA","120","0","NA","120","0","NA","0","132","132","0","NA","0","NA","NA","NA","0","NA","NA","0","120","NA","0","NA","132","0","NA","NA","NA","120","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","132","NA","NA","NA","NA","NA","NA","NA","132","NA","NA","NA","NA","NA","12/19/16 14:31:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-16.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","6","NA","NA","NA","NA","NA","NA","NA","space","480","18684","NA","NA","NA","NA","241454","NA","NA","NA","NA","NA","480","703","NA","NA","NA","NA","NA","NA","NA","1353","NA","NA","legacy","experiment","16","even","legacy","deno deno deno","284762","NA","NA","NA","306887","NA","250708","NA","796113","NA","NA","305368","249190","NA","306127","249949","NA","6345","796314","796314","247816","NA","303447","NA","NA","NA","6361","NA","NA","6348","798402","NA","303451","NA","796979","NA","NA","NA","NA","797196","283323","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247830","251458","NA","282289","NA","NA","NA","247816","NA","797678","NA","NA","NA","NA","NA","NA","NA","796114","NA","NA","NA","New experiment","123","58187","133","798402","796314","797029","797196","797689","no","1024"
"92.5373134328","92.5373134328","436","436","#878787","no","xpyriment","legacy","legacy","0","799946","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","121","NA","0","NA","121","121","NA","121","0","NA","121","0","NA","0","133","133","0","NA","0","NA","NA","NA","0","NA","NA","0","121","NA","0","NA","133","0","NA","NA","NA","121","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","133","NA","NA","NA","NA","NA","NA","NA","133","NA","NA","NA","NA","NA","12/19/16 14:31:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-16.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","6","6","NA","NA","NA","NA","NA","NA","NA","space","364","18684","NA","NA","NA","NA","241454","NA","NA","NA","NA","NA","364","703","NA","NA","NA","NA","NA","NA","NA","1353","NA","NA","legacy","experiment","16","even","legacy","huer huer huer","284762","NA","NA","NA","306887","NA","250708","NA","800369","NA","NA","305368","249190","NA","306127","249949","NA","6345","800570","800570","247816","NA","303447","NA","NA","NA","6361","NA","NA","6348","802534","NA","303451","NA","801230","NA","NA","NA","NA","801448","283323","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247830","251458","NA","282289","NA","NA","NA","247816","NA","801814","NA","NA","NA","NA","NA","NA","NA","800370","NA","NA","NA","New experiment","124","58551","134","802534","800570","801280","801448","801821","no","1024"
"91.8518518519","91.8518518519","436","436","#878787","no","xpyriment","legacy","legacy","0","804149","relative","0","NA","NA","NA","NA","0","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","122","NA","0","NA","122","122","NA","122","0","NA","122","0","NA","0","134","134","0","NA","0","NA","NA","NA","0","NA","NA","0","122","NA","0","NA","134","0","NA","NA","NA","122","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","134","NA","NA","NA","NA","NA","NA","NA","134","NA","NA","NA","NA","NA","12/19/16 14:31:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-16.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","6","6","NA","NA","NA","NA","NA","NA","NA","space","324","18684","NA","NA","NA","NA","241454","NA","NA","NA","NA","NA","324","703","NA","NA","NA","NA","NA","NA","NA","1353","NA","NA","legacy","experiment","16","even","legacy"," tyle ","284762","NA","NA","NA","306887","NA","250708","NA","804431","NA","NA","305368","249190","NA","306127","249949","NA","6345","804632","804632","247816","NA","303447","NA","NA","NA","6361","NA","NA","6348","806558","NA","303451","NA","805296","NA","NA","NA","NA","805512","283323","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247830","251458","NA","282289","NA","NA","NA","247816","NA","805837","NA","NA","NA","NA","NA","NA","NA","804432","NA","NA","NA","New experiment","124","58875","135","806558","804632","805346","805512","805846","no","1024"
"91.9117647059","91.9117647059","435","435","#878787","no","xpyriment","legacy","legacy","0","808111","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","123","NA","0","NA","123","123","NA","123","0","NA","123","0","NA","0","135","135","0","NA","0","NA","NA","NA","0","NA","NA","0","123","NA","0","NA","135","0","NA","NA","NA","123","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","135","NA","NA","NA","NA","NA","NA","NA","135","NA","NA","NA","NA","NA","12/19/16 14:31:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-16.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","6","NA","NA","NA","NA","NA","NA","NA","space","389","18684","NA","NA","NA","NA","241454","NA","NA","NA","NA","NA","389","703","NA","NA","NA","NA","NA","NA","NA","1353","NA","NA","legacy","experiment","16","even","legacy"," ocbo ","284762","NA","NA","NA","306887","NA","250708","NA","808392","NA","NA","305368","249190","NA","306127","249949","NA","6345","808593","808593","247816","NA","303447","NA","NA","NA","6361","NA","NA","6348","810585","NA","303451","NA","809255","NA","NA","NA","NA","809471","283323","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247830","251458","NA","282289","NA","NA","NA","247816","NA","809862","NA","NA","NA","NA","NA","NA","NA","808393","NA","NA","NA","New experiment","125","59264","136","810585","808593","809305","809471","809870","no","1024"
"91.9708029197","91.9708029197","435","435","#878787","no","xpyriment","legacy","legacy","0","812138","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","124","NA","0","NA","124","124","NA","124","0","NA","124","0","NA","0","136","136","0","NA","0","NA","NA","NA","0","NA","NA","0","124","NA","0","NA","136","0","NA","NA","NA","124","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","136","NA","NA","NA","NA","NA","NA","NA","136","NA","NA","NA","NA","NA","12/19/16 14:31:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-16.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","6","NA","NA","NA","NA","NA","NA","NA","space","463","18684","NA","NA","NA","NA","241454","NA","NA","NA","NA","NA","463","703","NA","NA","NA","NA","NA","NA","NA","1353","NA","NA","legacy","experiment","16","even","legacy","humi vrec humi","284762","NA","NA","NA","306887","NA","250708","NA","812511","NA","NA","305368","249190","NA","306127","249949","NA","6345","812712","812712","247816","NA","303447","NA","NA","NA","6361","NA","NA","6348","814769","NA","303451","NA","813373","NA","NA","NA","NA","813589","283323","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247830","251458","NA","282289","NA","NA","NA","247816","NA","814053","NA","NA","NA","NA","NA","NA","NA","812512","NA","NA","NA","New experiment","126","59727","137","814769","812712","813423","813589","814056","no","1024"
"92.0289855072","92.0289855072","439","439","#878787","no","xpyriment","legacy","legacy","0","816323","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","125","NA","0","NA","125","125","NA","125","0","NA","125","0","NA","0","137","137","0","NA","0","NA","NA","NA","0","NA","NA","0","125","NA","0","NA","137","0","NA","NA","NA","125","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","137","NA","NA","NA","NA","NA","NA","NA","137","NA","NA","NA","NA","NA","12/19/16 14:31:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-16.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","6","NA","NA","NA","NA","NA","NA","NA","space","877","18684","NA","NA","NA","NA","241454","NA","NA","NA","NA","NA","877","703","NA","NA","NA","NA","NA","NA","NA","1353","NA","NA","legacy","experiment","16","even","legacy","mato mato mato","284762","NA","NA","NA","306887","NA","250708","NA","816695","NA","NA","305368","249190","NA","306127","249949","NA","6345","816896","816896","247816","NA","303447","NA","NA","NA","6361","NA","NA","6348","819381","NA","303451","NA","817558","NA","NA","NA","NA","817775","283323","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247830","251458","NA","282289","NA","NA","NA","247816","NA","818653","NA","NA","NA","NA","NA","NA","NA","816696","NA","NA","NA","New experiment","127","60604","138","819381","816896","817608","817775","818667","no","1024"
"91.3669064748","91.3669064748","438","438","#878787","no","xpyriment","legacy","legacy","0","820940","relative","0","NA","NA","NA","NA","0","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","126","NA","0","NA","126","126","NA","126","0","NA","126","0","NA","0","138","138","0","NA","0","NA","NA","NA","0","NA","NA","0","126","NA","0","NA","138","0","NA","NA","NA","126","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","138","NA","NA","NA","NA","NA","NA","NA","138","NA","NA","NA","NA","NA","12/19/16 14:31:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-16.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","6","NA","NA","NA","NA","NA","NA","NA","space","369","18684","NA","NA","NA","NA","241454","NA","NA","NA","NA","NA","369","703","NA","NA","NA","NA","NA","NA","NA","1353","NA","NA","legacy","experiment","16","even","legacy","vide loup vide","284762","NA","NA","NA","306887","NA","250708","NA","821312","NA","NA","305368","249190","NA","306127","249949","NA","6345","821513","821513","247816","NA","303447","NA","NA","NA","6361","NA","NA","6348","823486","NA","303451","NA","822170","NA","NA","NA","NA","822386","283323","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247830","251458","NA","282289","NA","NA","NA","247816","NA","822757","NA","NA","NA","NA","NA","NA","NA","821313","NA","NA","NA","New experiment","127","60973","139","823486","821513","822220","822386","822773","no","1024"
"91.4285714286","91.4285714286","438","438","#878787","no","xpyriment","legacy","legacy","0","825046","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","127","NA","0","NA","127","127","NA","127","0","NA","127","0","NA","0","139","139","0","NA","0","NA","NA","NA","0","NA","NA","0","127","NA","0","NA","139","0","NA","NA","NA","127","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","139","NA","NA","NA","NA","NA","NA","NA","139","NA","NA","NA","NA","NA","12/19/16 14:31:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-16.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","6","6","NA","NA","NA","NA","NA","NA","NA","space","383","18684","NA","NA","NA","NA","241454","NA","NA","NA","NA","NA","383","703","NA","NA","NA","NA","NA","NA","NA","1353","NA","NA","legacy","experiment","16","even","legacy","jury jury jury","284762","NA","NA","NA","306887","NA","250708","NA","825416","NA","NA","305368","249190","NA","306127","249949","NA","6345","825617","825617","247816","NA","303447","NA","NA","NA","6361","NA","NA","6348","827604","NA","303451","NA","826274","NA","NA","NA","NA","826492","283323","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247830","251458","NA","282289","NA","NA","NA","247816","NA","826877","NA","NA","NA","NA","NA","NA","NA","825417","NA","NA","NA","New experiment","128","61356","140","827604","825617","826324","826492","826891","no","1024"
"91.4893617021","91.4893617021","437","437","#878787","no","xpyriment","legacy","legacy","0","829161","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","128","NA","0","NA","128","128","NA","128","0","NA","128","0","NA","0","140","140","0","NA","0","NA","NA","NA","0","NA","NA","0","128","NA","0","NA","140","0","NA","NA","NA","128","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","140","NA","NA","NA","NA","NA","NA","NA","140","NA","NA","NA","NA","NA","12/19/16 14:31:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-16.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","6","6","NA","NA","NA","NA","NA","NA","NA","space","304","18684","NA","NA","NA","NA","241454","NA","NA","NA","NA","NA","304","703","NA","NA","NA","NA","NA","NA","NA","1353","NA","NA","legacy","experiment","16","even","legacy"," cool ","284762","NA","NA","NA","306887","NA","250708","NA","829442","NA","NA","305368","249190","NA","306127","249949","NA","6345","829643","829643","247816","NA","303447","NA","NA","NA","6361","NA","NA","6348","831550","NA","303451","NA","830300","NA","NA","NA","NA","830516","283323","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247830","251458","NA","282289","NA","NA","NA","247816","NA","830821","NA","NA","NA","NA","NA","NA","NA","829443","NA","NA","NA","New experiment","129","61660","141","831550","829643","830350","830516","830836","no","1024"
"91.5492957746","91.5492957746","437","437","#878787","no","xpyriment","legacy","legacy","0","833096","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","129","NA","0","NA","129","129","NA","129","0","NA","129","0","NA","0","141","141","0","NA","0","NA","NA","NA","0","NA","NA","0","129","NA","0","NA","141","0","NA","NA","NA","129","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","141","NA","NA","NA","NA","NA","NA","NA","141","NA","NA","NA","NA","NA","12/19/16 14:31:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-16.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","6","NA","NA","NA","NA","NA","NA","NA","space","407","18684","NA","NA","NA","NA","241454","NA","NA","NA","NA","NA","407","703","NA","NA","NA","NA","NA","NA","NA","1353","NA","NA","legacy","experiment","16","even","legacy","dave dave dave","284762","NA","NA","NA","306887","NA","250708","NA","833465","NA","NA","305368","249190","NA","306127","249949","NA","6345","833666","833666","247816","NA","303447","NA","NA","NA","6361","NA","NA","6348","835668","NA","303451","NA","834325","NA","NA","NA","NA","834541","283323","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247830","251458","NA","282289","NA","NA","NA","247816","NA","834949","NA","NA","NA","NA","NA","NA","NA","833466","NA","NA","NA","New experiment","130","62067","142","835668","833666","834375","834541","834954","no","1024"
