"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trigger","coordinates","correct","correct_keyboard_response","correct_keyboard_response_1","correct_new_joystick","correct_new_joystick_1","correct_new_joystick_2","correct_new_joystick_3","correct_new_joystick_3_1","correct_new_keyboard_response","correct_new_keyboard_response_1","correct_new_port_reader","correct_new_touch_response","correct_new_touch_response_1","correct_response","count_Finished_practice","count______sketchpad","count__inline_script","count__inline_script_1","count__one","count__one_1","count__one_2","count__one_2_1","count__sequence","count__sketchpad","count__sketchpad_1","count__three","count__three_1","count__three_1_1","count__two","count__two_1","count__two_1_1","count_experiment","count_fix_canvas","count_fix_trigger","count_get_stimuli","count_get_stimuli_1","count_get_stimuli_2","count_getting_started","count_initport","count_instructions","count_instructions_1","count_keyboard_response","count_keyboard_response_1","count_load_dlportioDLL","count_logger","count_logger_1","count_loop","count_new_fixation_dot","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_joystick","count_new_joystick_1","count_new_joystick_2","count_new_joystick_3","count_new_joystick_3_1","count_new_keyboard_response","count_new_keyboard_response_1","count_new_parallel_port_trigger","count_new_parallel_port_trigger_1","count_new_parallel_port_trigger_1_1","count_new_parallel_port_trigger_1_2","count_new_parallel_port_trigger_2","count_new_parallel_port_trigger_init","count_new_port_reader","count_new_sketchpad","count_new_touch_response","count_new_touch_response_1","count_one","count_practice_instructions","count_practice_loop","count_practice_loop_1","count_practice_sequence","count_practice_sequence_1","count_practice_trials","count_practice_trials_1","count_response_canvas","count_response_canvas_1","count_response_processing","count_response_processing_1","count_response_processing_1_1","count_sequence","count_sketchpad","count_sketchpad_1","count_sketchpad_1_1","count_three","count_trial_trigger","count_trigger11","count_two","count_welcome","cursor_x","cursor_y","datetime","description","experiment_file","experiment_path","flanker_type","font_bold","font_family","font_italic","font_size","foreground","height","keyboard_backend","lexicality","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_Finished_practice","response______sketchpad","response__sketchpad","response__sketchpad_1","response_instructions","response_instructions_1","response_keyboard_response","response_keyboard_response_1","response_new_fixation_dot","response_new_joystick","response_new_joystick_1","response_new_joystick_2","response_new_joystick_3","response_new_joystick_3_1","response_new_keyboard_response","response_new_keyboard_response_1","response_new_port_reader","response_new_sketchpad","response_new_touch_response","response_new_touch_response_1","response_practice_instructions","response_time","response_time_Finished_practice","response_time______sketchpad","response_time__sketchpad","response_time__sketchpad_1","response_time_instructions","response_time_instructions_1","response_time_keyboard_response","response_time_keyboard_response_1","response_time_new_fixation_dot","response_time_new_joystick","response_time_new_joystick_1","response_time_new_joystick_2","response_time_new_joystick_3","response_time_new_joystick_3_1","response_time_new_keyboard_response","response_time_new_keyboard_response_1","response_time_new_port_reader","response_time_new_sketchpad","response_time_new_touch_response","response_time_new_touch_response_1","response_time_practice_instructions","response_time_welcome","response_welcome","sampler_backend","start","subject_nr","subject_parity","synth_backend","target","time_Finished_practice","time______sketchpad","time__inline_script","time__inline_script_1","time__one","time__one_1","time__one_2","time__one_2_1","time__sequence","time__sketchpad","time__sketchpad_1","time__three","time__three_1","time__three_1_1","time__two","time__two_1","time__two_1_1","time_experiment","time_fix_canvas","time_fix_trigger","time_get_stimuli","time_get_stimuli_1","time_get_stimuli_2","time_getting_started","time_initport","time_instructions","time_instructions_1","time_keyboard_response","time_keyboard_response_1","time_load_dlportioDLL","time_logger","time_logger_1","time_loop","time_new_fixation_dot","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_joystick","time_new_joystick_1","time_new_joystick_2","time_new_joystick_3","time_new_joystick_3_1","time_new_keyboard_response","time_new_keyboard_response_1","time_new_parallel_port_trigger","time_new_parallel_port_trigger_1","time_new_parallel_port_trigger_1_1","time_new_parallel_port_trigger_1_2","time_new_parallel_port_trigger_2","time_new_parallel_port_trigger_init","time_new_port_reader","time_new_sketchpad","time_new_touch_response","time_new_touch_response_1","time_one","time_practice_instructions","time_practice_loop","time_practice_loop_1","time_practice_sequence","time_practice_sequence_1","time_practice_trials","time_practice_trials_1","time_response_canvas","time_response_canvas_1","time_response_processing","time_response_processing_1","time_response_processing_1_1","time_sequence","time_sketchpad","time_sketchpad_1","time_sketchpad_1_1","time_three","time_trial_trigger","time_trigger11","time_two","time_welcome","title","total_correct","total_response_time","total_responses","trigger_01","trigger_250","trigger_60","trigger_70","trigger_80","uniform_coordinates","width"
"81.4516129032","81.4516129032","368","368","#878787","no","xpyriment","legacy","legacy","0","4601068","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","235","NA","0","NA","235","235","NA","235","0","NA","235","0","NA","0","247","247","0","NA","0","NA","NA","NA","0","NA","NA","0","235","NA","0","NA","247","0","NA","NA","NA","235","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","247","NA","NA","NA","NA","NA","NA","NA","247","NA","NA","NA","NA","NA","12/15/16 15:40:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-12.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","6","NA","NA","NA","NA","NA","NA","NA","space","295","35101","NA","NA","NA","NA","3570665","NA","NA","NA","NA","NA","295","1153","NA","NA","NA","NA","NA","NA","NA","6275","NA","NA","legacy","experiment","12","even","legacy","hien avas hien","3618258","NA","NA","NA","3656777","NA","3584711","NA","4601429","NA","NA","3655257","3583192","NA","3656017","3583952","NA","6204","4601630","4601630","3576889","NA","3653360","NA","NA","NA","6223","NA","NA","6206","4603533","NA","3653363","NA","4602297","NA","NA","NA","NA","4602513","3616379","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3576901","3585461","NA","3615352","NA","NA","NA","3576889","NA","4602810","NA","NA","NA","NA","NA","NA","NA","4601430","NA","NA","NA","New experiment","202","91294","248","4603533","4601630","4602347","4602513","4602820","no","1024"
"81.124497992","81.124497992","367","367","#878787","no","xpyriment","legacy","legacy","0","4605062","relative","0","NA","NA","NA","NA","0","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","236","NA","0","NA","236","236","NA","236","0","NA","236","0","NA","0","248","248","0","NA","0","NA","NA","NA","0","NA","NA","0","236","NA","0","NA","248","0","NA","NA","NA","236","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","248","NA","NA","NA","NA","NA","NA","NA","248","NA","NA","NA","NA","NA","12/15/16 15:40:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-12.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","6","NA","NA","NA","NA","NA","NA","NA","space","317","35101","NA","NA","NA","NA","3570665","NA","NA","NA","NA","NA","317","1153","NA","NA","NA","NA","NA","NA","NA","6275","NA","NA","legacy","experiment","12","even","legacy","port cube port","3618258","NA","NA","NA","3656777","NA","3584711","NA","4605424","NA","NA","3655257","3583192","NA","3656017","3583952","NA","6204","4605625","4605625","3576889","NA","3653360","NA","NA","NA","6223","NA","NA","6206","4607545","NA","3653363","NA","4606282","NA","NA","NA","NA","4606499","3616379","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3576901","3585461","NA","3615352","NA","NA","NA","3576889","NA","4606818","NA","NA","NA","NA","NA","NA","NA","4605425","NA","NA","NA","New experiment","202","91611","249","4607545","4605625","4606332","4606499","4606832","no","1024"
"81.2","81.2","368","368","#878787","no","xpyriment","legacy","legacy","0","4609079","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","237","NA","0","NA","237","237","NA","237","0","NA","237","0","NA","0","249","249","0","NA","0","NA","NA","NA","0","NA","NA","0","237","NA","0","NA","249","0","NA","NA","NA","237","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","249","NA","NA","NA","NA","NA","NA","NA","249","NA","NA","NA","NA","NA","12/15/16 15:40:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-12.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","6","NA","NA","NA","NA","NA","NA","NA","space","612","35101","NA","NA","NA","NA","3570665","NA","NA","NA","NA","NA","612","1153","NA","NA","NA","NA","NA","NA","NA","6275","NA","NA","legacy","experiment","12","even","legacy","clir bame clir","3618258","NA","NA","NA","3656777","NA","3584711","NA","4609440","NA","NA","3655257","3583192","NA","3656017","3583952","NA","6204","4609642","4609642","3576889","NA","3653360","NA","NA","NA","6223","NA","NA","6206","4611863","NA","3653363","NA","4610308","NA","NA","NA","NA","4610524","3616379","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3576901","3585461","NA","3615352","NA","NA","NA","3576889","NA","4611137","NA","NA","NA","NA","NA","NA","NA","4609441","NA","NA","NA","New experiment","203","92223","250","4611863","4609642","4610358","4610524","4611150","no","1024"
"80.8764940239","80.8764940239","368","368","#878787","no","xpyriment","legacy","legacy","0","4613395","relative","0","NA","NA","NA","NA","0","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","238","NA","0","NA","238","238","NA","238","0","NA","238","0","NA","0","250","250","0","NA","0","NA","NA","NA","0","NA","NA","0","238","NA","0","NA","250","0","NA","NA","NA","238","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","250","NA","NA","NA","NA","NA","NA","NA","250","NA","NA","NA","NA","NA","12/15/16 15:40:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-12.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","6","6","NA","NA","NA","NA","NA","NA","NA","space","254","35101","NA","NA","NA","NA","3570665","NA","NA","NA","NA","NA","254","1153","NA","NA","NA","NA","NA","NA","NA","6275","NA","NA","legacy","experiment","12","even","legacy","glin glin glin","3618258","NA","NA","NA","3656777","NA","3584711","NA","4613759","NA","NA","3655257","3583192","NA","3656017","3583952","NA","6204","4613960","4613960","3576889","NA","3653360","NA","NA","NA","6223","NA","NA","6206","4615822","NA","3653363","NA","4614626","NA","NA","NA","NA","4614842","3616379","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3576901","3585461","NA","3615352","NA","NA","NA","3576889","NA","4615097","NA","NA","NA","NA","NA","NA","NA","4613760","NA","NA","NA","New experiment","203","92477","251","4615822","4613960","4614676","4614842","4615109","no","1024"
"80.9523809524","80.9523809524","368","368","#878787","no","xpyriment","legacy","legacy","0","4617354","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","239","NA","0","NA","239","239","NA","239","0","NA","239","0","NA","0","251","251","0","NA","0","NA","NA","NA","0","NA","NA","0","239","NA","0","NA","251","0","NA","NA","NA","239","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","251","NA","NA","NA","NA","NA","NA","NA","251","NA","NA","NA","NA","NA","12/15/16 15:40:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-12.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","6","NA","NA","NA","NA","NA","NA","NA","space","311","35101","NA","NA","NA","NA","3570665","NA","NA","NA","NA","NA","311","1153","NA","NA","NA","NA","NA","NA","NA","6275","NA","NA","legacy","experiment","12","even","legacy","oile oile oile","3618258","NA","NA","NA","3656777","NA","3584711","NA","4617716","NA","NA","3655257","3583192","NA","3656017","3583952","NA","6204","4617917","4617917","3576889","NA","3653360","NA","NA","NA","6223","NA","NA","6206","4619834","NA","3653363","NA","4618584","NA","NA","NA","NA","4618801","3616379","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3576901","3585461","NA","3615352","NA","NA","NA","3576889","NA","4619113","NA","NA","NA","NA","NA","NA","NA","4617717","NA","NA","NA","New experiment","204","92788","252","4619834","4617917","4618634","4618800","4619121","no","1024"
"81.0276679842","81.0276679842","368","368","#878787","no","xpyriment","legacy","legacy","0","4621367","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","240","NA","0","NA","240","240","NA","240","0","NA","240","0","NA","0","252","252","0","NA","0","NA","NA","NA","0","NA","NA","0","240","NA","0","NA","252","0","NA","NA","NA","240","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","252","NA","NA","NA","NA","NA","NA","NA","252","NA","NA","NA","NA","NA","12/15/16 15:40:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-12.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","6","NA","NA","NA","NA","NA","NA","NA","space","395","35101","NA","96583","NA","NA","3570665","NA","NA","NA","NA","NA","395","1153","NA","NA","NA","NA","NA","NA","NA","6275","NA","NA","legacy","experiment","12","even","legacy","idue idue idue","3618258","NA","NA","NA","4719857","NA","3584711","NA","4621730","4621747","NA","4718336","3583192","NA","4719096","3583952","NA","6204","4720807","4720807","3576889","NA","3653360","NA","NA","NA","6223","NA","NA","6206","4722795","NA","3653363","NA","4721466","NA","NA","NA","NA","4721682","3616379","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3576901","3585461","NA","3615352","NA","NA","NA","3576889","NA","4722079","NA","NA","NA","NA","NA","NA","NA","4720607","NA","NA","NA","New experiment","205","93183","253","4722795","4720807","4721516","4721682","4722082","no","1024"
"81.1023622047","81.1023622047","368","368","#878787","no","xpyriment","legacy","legacy","0","4724319","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","241","NA","0","NA","241","241","NA","241","0","NA","241","0","NA","0","253","253","0","NA","0","NA","NA","NA","0","NA","NA","0","241","NA","0","NA","253","0","NA","NA","NA","241","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","253","NA","NA","NA","NA","NA","NA","NA","253","NA","NA","NA","NA","NA","12/15/16 15:40:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-12.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","6","NA","NA","NA","NA","NA","NA","NA","space","337","35101","NA","96583","NA","NA","3570665","NA","NA","NA","NA","NA","337","1153","NA","NA","NA","NA","NA","NA","NA","6275","NA","NA","legacy","experiment","12","even","legacy","euve euve euve","3618258","NA","NA","NA","4719857","NA","3584711","NA","4724676","4621747","NA","4718336","3583192","NA","4719096","3583952","NA","6204","4724877","4724877","3576889","NA","3653360","NA","NA","NA","6223","NA","NA","6206","4726807","NA","3653363","NA","4725530","NA","NA","NA","NA","4725748","3616379","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3576901","3585461","NA","3615352","NA","NA","NA","3576889","NA","4726086","NA","NA","NA","NA","NA","NA","NA","4724677","NA","NA","NA","New experiment","206","93520","254","4726807","4724877","4725580","4725747","4726093","no","1024"
"81.1764705882","81.1764705882","367","367","#878787","no","xpyriment","legacy","legacy","0","4728329","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","242","NA","0","NA","242","242","NA","242","0","NA","242","0","NA","0","254","254","0","NA","0","NA","NA","NA","0","NA","NA","0","242","NA","0","NA","254","0","NA","NA","NA","242","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","254","NA","NA","NA","NA","NA","NA","NA","254","NA","NA","NA","NA","NA","12/15/16 15:40:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-12.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","6","NA","NA","NA","NA","NA","NA","NA","space","310","35101","NA","96583","NA","NA","3570665","NA","NA","NA","NA","NA","310","1153","NA","NA","NA","NA","NA","NA","NA","6275","NA","NA","legacy","experiment","12","even","legacy"," arer ","3618258","NA","NA","NA","4719857","NA","3584711","NA","4728606","4621747","NA","4718336","3583192","NA","4719096","3583952","NA","6204","4728807","4728807","3576889","NA","3653360","NA","NA","NA","6223","NA","NA","6206","4730712","NA","3653363","NA","4729462","NA","NA","NA","NA","4729679","3616379","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3576901","3585461","NA","3615352","NA","NA","NA","3576889","NA","4729990","NA","NA","NA","NA","NA","NA","NA","4728607","NA","NA","NA","New experiment","207","93830","255","4730712","4728807","4729512","4729679","4729999","no","1024"
"81.25","81.25","367","367","#878787","no","xpyriment","legacy","legacy","0","4732232","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","243","NA","0","NA","243","243","NA","243","0","NA","243","0","NA","0","255","255","0","NA","0","NA","NA","NA","0","NA","NA","0","243","NA","0","NA","255","0","NA","NA","NA","243","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","255","NA","NA","NA","NA","NA","NA","NA","255","NA","NA","NA","NA","NA","12/15/16 15:40:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-12.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","6","NA","NA","NA","NA","NA","NA","NA","space","232","35101","NA","96583","NA","NA","3570665","NA","NA","NA","NA","NA","232","1153","NA","NA","NA","NA","NA","NA","NA","6275","NA","NA","legacy","experiment","12","even","legacy","laid cent laid","3618258","NA","NA","NA","4719857","NA","3584711","NA","4732595","4621747","NA","4718336","3583192","NA","4719096","3583952","NA","6204","4732796","4732796","3576889","NA","3653360","NA","NA","NA","6223","NA","NA","6206","4734631","NA","3653363","NA","4733461","NA","NA","NA","NA","4733677","3616379","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3576901","3585461","NA","3615352","NA","NA","NA","3576889","NA","4733910","NA","NA","NA","NA","NA","NA","NA","4732596","NA","NA","NA","New experiment","208","94062","256","4734631","4732796","4733511","4733677","4733918","no","1024"
"81.3229571984","81.3229571984","366","366","#878787","no","xpyriment","legacy","legacy","0","4736219","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","244","NA","0","NA","244","244","NA","244","0","NA","244","0","NA","0","256","256","0","NA","0","NA","NA","NA","0","NA","NA","0","244","NA","0","NA","256","0","NA","NA","NA","244","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","256","NA","NA","NA","NA","NA","NA","NA","256","NA","NA","NA","NA","NA","12/15/16 15:40:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-12.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","6","NA","NA","NA","NA","NA","NA","NA","space","213","35101","NA","96583","NA","NA","3570665","NA","NA","NA","NA","NA","213","1153","NA","NA","NA","NA","NA","NA","NA","6275","NA","NA","legacy","experiment","12","even","legacy","fave posi fave","3618258","NA","NA","NA","4719857","NA","3584711","NA","4736583","4621747","NA","4718336","3583192","NA","4719096","3583952","NA","6204","4736785","4736785","3576889","NA","3653360","NA","NA","NA","6223","NA","NA","6206","4738602","NA","3653363","NA","4737446","NA","NA","NA","NA","4737663","3616379","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3576901","3585461","NA","3615352","NA","NA","NA","3576889","NA","4737878","NA","NA","NA","NA","NA","NA","NA","4736585","NA","NA","NA","New experiment","209","94275","257","4738602","4736785","4737496","4737663","4737889","no","1024"
"81.3953488372","81.3953488372","366","366","#878787","no","xpyriment","legacy","legacy","0","4740133","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","245","NA","0","NA","245","245","NA","245","0","NA","245","0","NA","0","257","257","0","NA","0","NA","NA","NA","0","NA","NA","0","245","NA","0","NA","257","0","NA","NA","NA","245","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","257","NA","NA","NA","NA","NA","NA","NA","257","NA","NA","NA","NA","NA","12/15/16 15:40:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-12.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","6","NA","NA","NA","NA","NA","NA","NA","space","294","35101","NA","96583","NA","NA","3570665","NA","NA","NA","NA","NA","294","1153","NA","NA","NA","NA","NA","NA","NA","6275","NA","NA","legacy","experiment","12","even","legacy","jurf jurf jurf","3618258","NA","NA","NA","4719857","NA","3584711","NA","4740498","4621747","NA","4718336","3583192","NA","4719096","3583952","NA","6204","4740699","4740699","3576889","NA","3653360","NA","NA","NA","6223","NA","NA","6206","4742601","NA","3653363","NA","4741364","NA","NA","NA","NA","4741582","3616379","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3576901","3585461","NA","3615352","NA","NA","NA","3576889","NA","4741877","NA","NA","NA","NA","NA","NA","NA","4740499","NA","NA","NA","New experiment","210","94569","258","4742601","4740699","4741414","4741581","4741887","no","1024"
"81.4671814672","81.4671814672","366","366","#878787","no","xpyriment","legacy","legacy","0","4744131","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","246","NA","0","NA","246","246","NA","246","0","NA","246","0","NA","0","258","258","0","NA","0","NA","NA","NA","0","NA","NA","0","246","NA","0","NA","258","0","NA","NA","NA","246","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","258","NA","NA","NA","NA","NA","NA","NA","258","NA","NA","NA","NA","NA","12/15/16 15:40:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-12.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","6","NA","NA","NA","NA","NA","NA","NA","space","246","35101","NA","96583","NA","NA","3570665","NA","NA","NA","NA","NA","246","1153","NA","NA","NA","NA","NA","NA","NA","6275","NA","NA","legacy","experiment","12","even","legacy"," dose ","3618258","NA","NA","NA","4719857","NA","3584711","NA","4744412","4621747","NA","4718336","3583192","NA","4719096","3583952","NA","6204","4744613","4744613","3576889","NA","3653360","NA","NA","NA","6223","NA","NA","6206","4746452","NA","3653363","NA","4745270","NA","NA","NA","NA","4745487","3616379","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3576901","3585461","NA","3615352","NA","NA","NA","3576889","NA","4745734","NA","NA","NA","NA","NA","NA","NA","4744413","NA","NA","NA","New experiment","211","94815","259","4746452","4744613","4745320","4745486","4745740","no","1024"
